DO_FILTER,DO_NORMALIZE,CONVERT_TO_HB,DO_RECTIFY,DO_ZERO,DO_FFT,USE_ABS_VAL,DO_PCA,SUBJ_NO,COND,Channel
1,1,0,0,1,1,0,1,1,2,15,1,0,-0.0013828,-0.0027788,-0.0041882,-0.0056111,-0.0070465,-0.0084936,-0.0099562,-0.01143,-0.012918,-0.01442,-0.015934,-0.017463,-0.019004,-0.020559,-0.022127,-0.02371,-0.025305,-0.026914,-0.028536,-0.030174,-0.031823,-0.033487,-0.035166,-0.036857,-0.038563,-0.040283,-0.042017,-0.043764,-0.045526,-0.047302,-0.049092,-0.050896,-0.052715,-0.054547,-0.056395,-0.058256,-0.060131,-0.06202,-0.063924,-0.065843,-0.067776,-0.069723,-0.071687,-0.073664,-0.075655,-0.077661,-0.079681,-0.081716,-0.083766,-0.085829,-0.087909,-0.090003,-0.092112,-0.094235,-0.096374,-0.098528,-0.10069,-0.10288,-0.10507,-0.10729,-0.10952,-0.11176,-0.11402,-0.11629,-0.11857,-0.12088,-0.12319,-0.12553,-0.12787,-0.13024,-0.13261,-0.13501,-0.13741,-0.13983,-0.14227,-0.14473,-0.14719,-0.14968,-0.15217,-0.15469,-0.15721,-0.15976,-0.16232,-0.16489,-0.16748,-0.17008,-0.1727,-0.17533,-0.17798,-0.18065,-0.18333,-0.18602,-0.18873,-0.19145,-0.19419,-0.19695,-0.19972,-0.2025,-0.2053,-0.20812,-0.21095,-0.21379,-0.21665,-0.21952,-0.22241,-0.22532,-0.22824,-0.23117,-0.23412,-0.23709,-0.24007,-0.24306,-0.24607,-0.24909,-0.25213,-0.25518,-0.25825,-0.26133,-0.26443,-0.26754,-0.27067,-0.27381,-0.27697,-0.28014,-0.28332,-0.28652,-0.28974,-0.29297,-0.29621,-0.29947,-0.30274,-0.30602,-0.30933,-0.31264,-0.31597,-0.31931,-0.32267,-0.32604,-0.32943,-0.33283,-0.33624,-0.33967,-0.34311,-0.34657,-0.35004,-0.35352,-0.35702,-0.36053,-0.36406,-0.36759,-0.37114,-0.37471,-0.37829,-0.38188,-0.38549,-0.38911,-0.39274,-0.39639,-0.40005,-0.40372,-0.40741,-0.41111,-0.41482,-0.41854,-0.42228,-0.42603,-0.4298,-0.43357,-0.43736,-0.44116,-0.44498,-0.44881,-0.45265,-0.4565,-0.46036,-0.46424,-0.46813,-0.47203,-0.47595,-0.47987,-0.48381,-0.48776,-0.49172,-0.49569,-0.49968,-0.50368,-0.50769,-0.51171,-0.51574,-0.51978,-0.52384,-0.5279,-0.53198,-0.53607,-0.54017,-0.54428,-0.5484,-0.55253,-0.55668,-0.56083,-0.565,-0.56917,-0.57336,-0.57756,-0.58176,-0.58598,-0.59021,-0.59444,-0.59869,-0.60295,-0.60722,-0.61149,-0.61578,-0.62008,-0.62439,-0.6287,-0.63303,-0.63736,-0.64171,-0.64606,-0.65042,-0.6548,-0.65918,-0.66357,-0.66796,-0.67237,-0.67679,-0.68121,-0.68564,-0.69008,-0.69453,-0.69899,-0.70346,-0.70793,-0.71241,-0.7169,-0.7214,-0.7259,-0.73042,-0.73494,-0.73946,-0.744,-0.74854,-0.75309,-0.75764,-0.76221,-0.76677,-0.77135,-0.77593,-0.78052,-0.78512,-0.78972,-0.79433,-0.79894,-0.80356,-0.80819,-0.81282,-0.81746,-0.8221,-0.82675,-0.8314,-0.83606,-0.84073,-0.8454,-0.85007,-0.85475,-0.85943,-0.86412,-0.86882,-0.87351,-0.87822,-0.88292,-0.88764,-0.89235,-0.89707,-0.90179,-0.90652,-0.91125,-0.91598,-0.92072,-0.92546,-0.9302,-0.93495,-0.93969,-0.94445,-0.9492,-0.95396,-0.95872,-0.96348,-0.96824,-0.97301,-0.97778,-0.98255,-0.98732,-0.99209,-0.99687,-1.0016,-1.0064,-1.0112,-1.016,-1.0208,-1.0255,-1.0303,-1.0351,-1.0399,-1.0447,-1.0495,-1.0542,-1.059,-1.0638,-1.0686,-1.0734,-1.0782,-1.0829,-1.0877,-1.0925,-1.0973,-1.1021,-1.1068,-1.1116,-1.1164,-1.1212,-1.1259,-1.1307,-1.1355,-1.1402,-1.145,-1.1497,-1.1545,-1.1592,-1.164,-1.1687,-1.1735,-1.1782,-1.183,-1.1877,-1.1924,-1.1971,-1.2019,-1.2066,-1.2113,-1.216,-1.2207,-1.2254,-1.2301,-1.2348,-1.2395,-1.2442,-1.2488,-1.2535,-1.2582
1,1,0,0,1,1,0,1,1,2,15,2,0,-0.0015288,-0.0030736,-0.0046328,-0.0062062,-0.0077956,-0.0094009,-0.011019,-0.012653,-0.014302,-0.015968,-0.017648,-0.019344,-0.021056,-0.022782,-0.024524,-0.026282,-0.028055,-0.029844,-0.031651,-0.033472,-0.035309,-0.037163,-0.039033,-0.040918,-0.04282,-0.044738,-0.046672,-0.048622,-0.050589,-0.052572,-0.054572,-0.056591,-0.058624,-0.060673,-0.062741,-0.064822,-0.066923,-0.069039,-0.071172,-0.073323,-0.075492,-0.077678,-0.079879,-0.082099,-0.084333,-0.086587,-0.088857,-0.091146,-0.09345,-0.095772,-0.098115,-0.10047,-0.10285,-0.10524,-0.10765,-0.11008,-0.11252,-0.11498,-0.11746,-0.11996,-0.12248,-0.12501,-0.12756,-0.13013,-0.13271,-0.13532,-0.13794,-0.14058,-0.14324,-0.14592,-0.14861,-0.15133,-0.15405,-0.1568,-0.15957,-0.16236,-0.16516,-0.16798,-0.17082,-0.17368,-0.17655,-0.17944,-0.18235,-0.18528,-0.18823,-0.1912,-0.19418,-0.19719,-0.20021,-0.20324,-0.2063,-0.20938,-0.21247,-0.21558,-0.21871,-0.22186,-0.22503,-0.22821,-0.23142,-0.23464,-0.23788,-0.24113,-0.24441,-0.2477,-0.25102,-0.25435,-0.2577,-0.26106,-0.26445,-0.26785,-0.27127,-0.27471,-0.27817,-0.28165,-0.28514,-0.28865,-0.29219,-0.29573,-0.2993,-0.30288,-0.30649,-0.31011,-0.31375,-0.3174,-0.32107,-0.32477,-0.32848,-0.33221,-0.33595,-0.33971,-0.34349,-0.34729,-0.35111,-0.35494,-0.3588,-0.36266,-0.36655,-0.37046,-0.37438,-0.37832,-0.38227,-0.38624,-0.39024,-0.39424,-0.39827,-0.40231,-0.40637,-0.41045,-0.41454,-0.41866,-0.42278,-0.42693,-0.43109,-0.43527,-0.43947,-0.44368,-0.4479,-0.45215,-0.45641,-0.46069,-0.46498,-0.46929,-0.47362,-0.47797,-0.48233,-0.4867,-0.49109,-0.4955,-0.49992,-0.50437,-0.50882,-0.51329,-0.51778,-0.52228,-0.5268,-0.53133,-0.53588,-0.54045,-0.54503,-0.54962,-0.55423,-0.55886,-0.5635,-0.56816,-0.57283,-0.57751,-0.58221,-0.58692,-0.59165,-0.59639,-0.60115,-0.60593,-0.61071,-0.61551,-0.62033,-0.62516,-0.63,-0.63485,-0.63972,-0.6446,-0.6495,-0.65441,-0.65933,-0.66427,-0.66922,-0.67419,-0.67916,-0.68415,-0.68915,-0.69416,-0.69919,-0.70423,-0.70928,-0.71435,-0.71942,-0.72451,-0.72961,-0.73472,-0.73985,-0.74498,-0.75013,-0.75529,-0.76046,-0.76564,-0.77083,-0.77604,-0.78125,-0.78648,-0.79171,-0.79696,-0.80222,-0.80748,-0.81276,-0.81805,-0.82335,-0.82866,-0.83397,-0.8393,-0.84464,-0.84999,-0.85534,-0.86071,-0.86608,-0.87147,-0.87686,-0.88226,-0.88767,-0.89309,-0.89851,-0.90395,-0.90939,-0.91484,-0.9203,-0.92577,-0.93124,-0.93672,-0.94221,-0.94771,-0.95321,-0.95872,-0.96424,-0.96977,-0.9753,-0.98083,-0.98638,-0.99193,-0.99748,-1.003,-1.0086,-1.0142,-1.0198,-1.0253,-1.0309,-1.0365,-1.0421,-1.0477,-1.0533,-1.059,-1.0646,-1.0702,-1.0758,-1.0814,-1.0871,-1.0927,-1.0984,-1.104,-1.1097,-1.1153,-1.121,-1.1266,-1.1323,-1.1379,-1.1436,-1.1493,-1.1549,-1.1606,-1.1663,-1.1719,-1.1776,-1.1833,-1.189,-1.1946,-1.2003,-1.206,-1.2117,-1.2173,-1.223,-1.2287,-1.2344,-1.2401,-1.2457,-1.2514,-1.2571,-1.2628,-1.2684,-1.2741,-1.2798,-1.2854,-1.2911,-1.2968,-1.3024,-1.3081,-1.3138,-1.3194,-1.3251,-1.3307,-1.3364,-1.342,-1.3476,-1.3533,-1.3589,-1.3645,-1.3702,-1.3758,-1.3814,-1.387,-1.3926,-1.3982,-1.4038,-1.4094,-1.415,-1.4205,-1.4261,-1.4317,-1.4372,-1.4428,-1.4483,-1.4539,-1.4594,-1.4649,-1.4704
1,1,0,0,1,1,0,1,1,2,15,3,0,-0.0015573,-0.0031302,-0.0047202,-0.0063245,-0.0079453,-0.0095825,-0.011234,-0.012902,-0.014587,-0.016287,-0.018005,-0.019738,-0.021488,-0.023255,-0.025038,-0.026838,-0.028651,-0.030484,-0.032334,-0.034199,-0.036083,-0.037983,-0.039901,-0.041834,-0.043785,-0.045754,-0.047737,-0.04974,-0.051759,-0.053796,-0.055851,-0.057924,-0.060014,-0.06212,-0.064245,-0.066385,-0.068545,-0.070722,-0.072918,-0.075132,-0.077362,-0.079612,-0.081879,-0.084164,-0.086467,-0.088786,-0.091125,-0.093482,-0.095858,-0.09825,-0.10066,-0.10309,-0.10554,-0.10801,-0.11049,-0.11299,-0.11552,-0.11806,-0.12061,-0.12319,-0.12579,-0.1284,-0.13103,-0.13368,-0.13635,-0.13904,-0.14175,-0.14448,-0.14722,-0.14998,-0.15277,-0.15557,-0.15839,-0.16122,-0.16408,-0.16696,-0.16985,-0.17277,-0.1757,-0.17865,-0.18162,-0.18461,-0.18761,-0.19064,-0.19369,-0.19675,-0.19983,-0.20294,-0.20606,-0.2092,-0.21235,-0.21553,-0.21873,-0.22194,-0.22518,-0.22843,-0.2317,-0.23499,-0.2383,-0.24163,-0.24497,-0.24834,-0.25172,-0.25513,-0.25855,-0.26199,-0.26545,-0.26893,-0.27243,-0.27594,-0.27947,-0.28303,-0.2866,-0.29019,-0.29379,-0.29742,-0.30107,-0.30473,-0.30841,-0.31211,-0.31583,-0.31957,-0.32333,-0.3271,-0.33089,-0.3347,-0.33853,-0.34238,-0.34624,-0.35012,-0.35403,-0.35794,-0.36188,-0.36584,-0.36981,-0.3738,-0.37781,-0.38184,-0.38588,-0.38994,-0.39402,-0.39811,-0.40223,-0.40636,-0.41051,-0.41468,-0.41886,-0.42306,-0.42728,-0.43151,-0.43576,-0.44003,-0.44432,-0.44862,-0.45294,-0.45728,-0.46163,-0.466,-0.47039,-0.47479,-0.47921,-0.48365,-0.4881,-0.49257,-0.49705,-0.50155,-0.50607,-0.5106,-0.51515,-0.51971,-0.52429,-0.52889,-0.5335,-0.53813,-0.54277,-0.54743,-0.5521,-0.55679,-0.5615,-0.56622,-0.57095,-0.5757,-0.58046,-0.58524,-0.59003,-0.59484,-0.59966,-0.6045,-0.60935,-0.61421,-0.61909,-0.62399,-0.62889,-0.63382,-0.63875,-0.6437,-0.64866,-0.65364,-0.65862,-0.66363,-0.66864,-0.67367,-0.67871,-0.68377,-0.68884,-0.69391,-0.69901,-0.70411,-0.70923,-0.71436,-0.7195,-0.72466,-0.72982,-0.735,-0.74019,-0.74539,-0.7506,-0.75583,-0.76107,-0.76631,-0.77157,-0.77684,-0.78212,-0.78741,-0.79271,-0.79803,-0.80335,-0.80868,-0.81403,-0.81938,-0.82475,-0.83012,-0.8355,-0.8409,-0.8463,-0.85171,-0.85713,-0.86256,-0.868,-0.87345,-0.87891,-0.88437,-0.88985,-0.89533,-0.90082,-0.90632,-0.91183,-0.91734,-0.92287,-0.9284,-0.93394,-0.93948,-0.94504,-0.9506,-0.95617,-0.96174,-0.96732,-0.97291,-0.9785,-0.9841,-0.98971,-0.99532,-1.0009,-1.0066,-1.0122,-1.0178,-1.0235,-1.0291,-1.0348,-1.0404,-1.0461,-1.0518,-1.0574,-1.0631,-1.0688,-1.0745,-1.0802,-1.0858,-1.0915,-1.0972,-1.1029,-1.1087,-1.1144,-1.1201,-1.1258,-1.1315,-1.1372,-1.1429,-1.1487,-1.1544,-1.1601,-1.1659,-1.1716,-1.1773,-1.1831,-1.1888,-1.1945,-1.2003,-1.206,-1.2118,-1.2175,-1.2232,-1.229,-1.2347,-1.2405,-1.2462,-1.2519,-1.2577,-1.2634,-1.2691,-1.2749,-1.2806,-1.2863,-1.2921,-1.2978,-1.3035,-1.3093,-1.315,-1.3207,-1.3264,-1.3321,-1.3378,-1.3436,-1.3493,-1.355,-1.3607,-1.3664,-1.372,-1.3777,-1.3834,-1.3891,-1.3948,-1.4004,-1.4061,-1.4118,-1.4174,-1.4231,-1.4287,-1.4343,-1.44,-1.4456,-1.4512,-1.4568,-1.4624,-1.468,-1.4736,-1.4792,-1.4848,-1.4903,-1.4959,-1.5014
1,1,0,0,1,1,0,1,1,2,15,4,0,-0.0015482,-0.0031177,-0.0047076,-0.0063201,-0.0079503,-0.0096015,-0.011273,-0.012965,-0.014679,-0.016413,-0.01817,-0.019947,-0.021745,-0.023567,-0.025409,-0.027273,-0.029154,-0.031061,-0.032988,-0.034937,-0.036912,-0.038905,-0.040923,-0.042961,-0.045022,-0.047103,-0.049209,-0.051335,-0.053484,-0.055659,-0.057855,-0.060075,-0.062315,-0.064581,-0.066869,-0.069176,-0.071509,-0.073866,-0.076245,-0.07865,-0.081076,-0.083526,-0.086,-0.088497,-0.091015,-0.093559,-0.096127,-0.098718,-0.10133,-0.10397,-0.10664,-0.10932,-0.11203,-0.11477,-0.11753,-0.12031,-0.12312,-0.12595,-0.1288,-0.13168,-0.13459,-0.13752,-0.14046,-0.14344,-0.14644,-0.14947,-0.15252,-0.15559,-0.15869,-0.16182,-0.16496,-0.16814,-0.17133,-0.17455,-0.1778,-0.18107,-0.18437,-0.18769,-0.19103,-0.1944,-0.1978,-0.20121,-0.20466,-0.20812,-0.21162,-0.21514,-0.21868,-0.22225,-0.22584,-0.22946,-0.23309,-0.23676,-0.24045,-0.24416,-0.2479,-0.25167,-0.25546,-0.25927,-0.26311,-0.26697,-0.27086,-0.27477,-0.2787,-0.28266,-0.28665,-0.29066,-0.29469,-0.29875,-0.30283,-0.30694,-0.31107,-0.31523,-0.3194,-0.32361,-0.32784,-0.33209,-0.33637,-0.34066,-0.34499,-0.34933,-0.35371,-0.3581,-0.36252,-0.36696,-0.37143,-0.37592,-0.38044,-0.38497,-0.38953,-0.39412,-0.39872,-0.40336,-0.40801,-0.41269,-0.41739,-0.42211,-0.42686,-0.43163,-0.43642,-0.44123,-0.44607,-0.45093,-0.45581,-0.46071,-0.46564,-0.47059,-0.47557,-0.48056,-0.48557,-0.49061,-0.49567,-0.50075,-0.50586,-0.51098,-0.51613,-0.5213,-0.52649,-0.5317,-0.53693,-0.54218,-0.54745,-0.55275,-0.55806,-0.5634,-0.56876,-0.57414,-0.57953,-0.58495,-0.59038,-0.59584,-0.60132,-0.60682,-0.61234,-0.61787,-0.62343,-0.62901,-0.6346,-0.64022,-0.64585,-0.6515,-0.65717,-0.66286,-0.66857,-0.6743,-0.68004,-0.68581,-0.69159,-0.69739,-0.7032,-0.70904,-0.71489,-0.72076,-0.72665,-0.73255,-0.73848,-0.74441,-0.75037,-0.75634,-0.76233,-0.76833,-0.77435,-0.78039,-0.78644,-0.79251,-0.79859,-0.80469,-0.81081,-0.81694,-0.82308,-0.82924,-0.83542,-0.84161,-0.84781,-0.85403,-0.86026,-0.8665,-0.87276,-0.87904,-0.88533,-0.89163,-0.89794,-0.90427,-0.91061,-0.91696,-0.92333,-0.9297,-0.93609,-0.9425,-0.94891,-0.95534,-0.96178,-0.96823,-0.97469,-0.98116,-0.98764,-0.99413,-1.0006,-1.0071,-1.0137,-1.0202,-1.0268,-1.0333,-1.0399,-1.0464,-1.053,-1.0596,-1.0662,-1.0728,-1.0794,-1.0861,-1.0927,-1.0994,-1.106,-1.1127,-1.1193,-1.126,-1.1327,-1.1394,-1.1461,-1.1528,-1.1595,-1.1662,-1.1729,-1.1796,-1.1863,-1.1931,-1.1998,-1.2066,-1.2133,-1.2201,-1.2268,-1.2336,-1.2404,-1.2471,-1.2539,-1.2607,-1.2675,-1.2743,-1.281,-1.2878,-1.2946,-1.3014,-1.3082,-1.315,-1.3218,-1.3286,-1.3354,-1.3422,-1.3491,-1.3559,-1.3627,-1.3695,-1.3763,-1.3831,-1.3899,-1.3967,-1.4035,-1.4103,-1.4171,-1.4239,-1.4307,-1.4375,-1.4443,-1.4511,-1.4579,-1.4647,-1.4715,-1.4783,-1.4851,-1.4919,-1.4986,-1.5054,-1.5122,-1.519,-1.5257,-1.5325,-1.5392,-1.546,-1.5527,-1.5595,-1.5662,-1.5729,-1.5796,-1.5863,-1.5931,-1.5998,-1.6064,-1.6131,-1.6198,-1.6265,-1.6331,-1.6398,-1.6464,-1.6531,-1.6597,-1.6663,-1.673,-1.6796,-1.6861,-1.6927,-1.6993,-1.7059,-1.7124,-1.719,-1.7255,-1.732,-1.7385,-1.745,-1.7515,-1.758,-1.7645
1,1,0,0,1,1,0,1,1,2,15,5,0,0.001762,0.0035115,0.0052485,0.0069732,0.0086853,0.010384,0.01207,0.013744,0.015404,0.01705,0.018683,0.020301,0.021907,0.023498,0.025074,0.026637,0.028185,0.029719,0.031238,0.032743,0.034231,0.035706,0.037165,0.038609,0.040039,0.041451,0.042849,0.044231,0.045597,0.046946,0.04828,0.049596,0.050897,0.052181,0.053448,0.0547,0.055935,0.057152,0.058352,0.059535,0.0607,0.061848,0.062978,0.064089,0.065184,0.066261,0.06732,0.068362,0.069384,0.070388,0.071372,0.07234,0.073288,0.074218,0.075129,0.076021,0.076895,0.077747,0.07858,0.079396,0.080191,0.080964,0.081721,0.082457,0.083173,0.083869,0.084544,0.0852,0.085836,0.086451,0.087045,0.087619,0.088173,0.088705,0.089216,0.089707,0.090177,0.090626,0.091053,0.091459,0.091845,0.092208,0.092549,0.09287,0.093169,0.093445,0.093699,0.093934,0.094144,0.094332,0.094501,0.094645,0.094767,0.094867,0.094946,0.095,0.095034,0.095043,0.095029,0.094994,0.094937,0.094856,0.094751,0.094624,0.094474,0.094301,0.094104,0.093883,0.09364,0.093374,0.093084,0.092771,0.092435,0.092075,0.09169,0.091282,0.09085,0.090395,0.089916,0.089413,0.088888,0.088335,0.087762,0.087162,0.08654,0.085892,0.085222,0.084526,0.083807,0.083063,0.082297,0.081504,0.080687,0.079846,0.078981,0.078093,0.077177,0.076239,0.075276,0.074288,0.073278,0.07224,0.07118,0.070095,0.068985,0.067851,0.066691,0.065506,0.064297,0.063064,0.061807,0.060524,0.059219,0.057886,0.056529,0.055148,0.053743,0.052312,0.050858,0.049379,0.047874,0.046344,0.044791,0.043215,0.041611,0.039983,0.038332,0.036656,0.034955,0.033229,0.031479,0.029705,0.027907,0.026083,0.024236,0.022363,0.020467,0.018546,0.0166,0.014631,0.012638,0.010619,0.0085773,0.0065132,0.0044216,0.0023075,0.00016899,-0.0019931,-0.0041786,-0.0063886,-0.0086229,-0.01088,-0.013162,-0.015466,-0.017794,-0.020146,-0.022522,-0.02492,-0.027342,-0.029788,-0.032257,-0.034749,-0.037265,-0.039804,-0.042364,-0.044948,-0.047555,-0.050185,-0.052836,-0.055511,-0.058209,-0.06093,-0.063672,-0.066437,-0.069224,-0.072032,-0.074863,-0.077716,-0.080591,-0.083488,-0.086407,-0.089345,-0.092307,-0.095291,-0.098294,-0.10132,-0.10437,-0.10743,-0.11052,-0.11363,-0.11676,-0.11991,-0.12308,-0.12627,-0.12948,-0.13271,-0.13596,-0.13923,-0.14253,-0.14584,-0.14917,-0.15251,-0.15588,-0.15927,-0.16268,-0.1661,-0.16955,-0.17301,-0.17649,-0.17999,-0.18351,-0.18704,-0.19059,-0.19416,-0.19775,-0.20136,-0.20498,-0.20862,-0.21228,-0.21595,-0.21964,-0.22335,-0.22707,-0.23081,-0.23457,-0.23834,-0.24212,-0.24593,-0.24974,-0.25358,-0.25742,-0.26129,-0.26516,-0.26905,-0.27296,-0.27688,-0.28081,-0.28476,-0.28872,-0.2927,-0.29669,-0.30069,-0.3047,-0.30873,-0.31276,-0.31681,-0.32088,-0.32495,-0.32904,-0.33314,-0.33725,-0.34136,-0.3455,-0.34964,-0.35379,-0.35795,-0.36212,-0.3663,-0.37049,-0.3747,-0.3789,-0.38312,-0.38735,-0.39159,-0.39583,-0.40008,-0.40434,-0.40861,-0.41288,-0.41717,-0.42145,-0.42575,-0.43005,-0.43436,-0.43867,-0.44299,-0.44732,-0.45165,-0.45598,-0.46032,-0.46467,-0.46902,-0.47337,-0.47773,-0.48209,-0.48645,-0.49082,-0.49519,-0.49956,-0.50394,-0.50831,-0.51269,-0.51707,-0.52146,-0.52584,-0.53022,-0.53461,-0.53899,-0.54337,-0.54776,-0.55214,-0.55653,-0.56091,-0.56529,-0.56967,-0.57405,-0.57842,-0.5828,-0.58717,-0.59153,-0.5959
1,1,0,0,1,1,0,1,1,2,15,6,0,0.0023549,0.0046964,0.0070253,0.0093412,0.011641,0.013928,0.016202,0.018461,0.020706,0.022935,0.02515,0.027351,0.029534,0.031705,0.033857,0.035996,0.038119,0.040226,0.042316,0.04439,0.046448,0.048488,0.050511,0.05252,0.05451,0.056483,0.058438,0.060376,0.062297,0.064199,0.066083,0.067948,0.069796,0.071623,0.073434,0.075227,0.077,0.078754,0.080488,0.082202,0.083898,0.085573,0.087228,0.088864,0.090479,0.092075,0.093651,0.095206,0.09674,0.098251,0.099744,0.10121,0.10266,0.10409,0.1055,0.10689,0.10825,0.10959,0.11091,0.11221,0.11348,0.11473,0.11597,0.11718,0.11836,0.11952,0.12066,0.12178,0.12287,0.12394,0.12499,0.12601,0.12701,0.12799,0.12894,0.12986,0.13077,0.13165,0.1325,0.13333,0.13414,0.13492,0.13568,0.13641,0.13712,0.1378,0.13846,0.13909,0.13969,0.14028,0.14083,0.14136,0.14187,0.14235,0.1428,0.14323,0.14363,0.14401,0.14436,0.14468,0.14498,0.14525,0.14549,0.14571,0.1459,0.14607,0.1462,0.14631,0.1464,0.14646,0.14649,0.14649,0.14647,0.14642,0.14635,0.14624,0.14611,0.14595,0.14576,0.14555,0.14531,0.14504,0.14474,0.14442,0.14407,0.14369,0.14328,0.14285,0.14239,0.1419,0.14138,0.14083,0.14026,0.13966,0.13903,0.13837,0.13768,0.13697,0.13623,0.13546,0.13466,0.13384,0.13298,0.1321,0.13119,0.13025,0.12929,0.12829,0.12727,0.12622,0.12514,0.12403,0.1229,0.12174,0.12054,0.11933,0.11808,0.1168,0.1155,0.11417,0.11281,0.11142,0.11,0.10856,0.10709,0.10559,0.10406,0.10251,0.10092,0.099312,0.097673,0.096006,0.094311,0.092587,0.090838,0.089061,0.087256,0.085424,0.083563,0.081675,0.079761,0.077818,0.075849,0.073852,0.071827,0.069777,0.067699,0.065594,0.063463,0.061303,0.059117,0.056904,0.054666,0.052399,0.050106,0.047789,0.045445,0.043072,0.040676,0.038253,0.035802,0.033327,0.030826,0.028298,0.025746,0.023166,0.020565,0.017934,0.01528,0.0126,0.0098942,0.007165,0.0044109,0.0016302,-0.0011736,-0.0040003,-0.0068543,-0.0097308,-0.012634,-0.01556,-0.018509,-0.021483,-0.024481,-0.027502,-0.030546,-0.033615,-0.036706,-0.03982,-0.042955,-0.046116,-0.049298,-0.052505,-0.055732,-0.05898,-0.062252,-0.065546,-0.068862,-0.072199,-0.075559,-0.078939,-0.082341,-0.085764,-0.089207,-0.092672,-0.096156,-0.099661,-0.10319,-0.10673,-0.1103,-0.11388,-0.11749,-0.12111,-0.12475,-0.12842,-0.1321,-0.1358,-0.13952,-0.14325,-0.14701,-0.15078,-0.15457,-0.15838,-0.16221,-0.16605,-0.16991,-0.17379,-0.17768,-0.18159,-0.18551,-0.18946,-0.19341,-0.19739,-0.20138,-0.20538,-0.2094,-0.21343,-0.21748,-0.22154,-0.22562,-0.22971,-0.23381,-0.23793,-0.24206,-0.2462,-0.25036,-0.25453,-0.25871,-0.2629,-0.26711,-0.27133,-0.27555,-0.27979,-0.28404,-0.28831,-0.29258,-0.29686,-0.30115,-0.30545,-0.30976,-0.31408,-0.31841,-0.32275,-0.32709,-0.33145,-0.33581,-0.34018,-0.34456,-0.34894,-0.35333,-0.35773,-0.36213,-0.36655,-0.37096,-0.37538,-0.37981,-0.38424,-0.38868,-0.39312,-0.39757,-0.40202,-0.40647,-0.41093,-0.41539,-0.41986,-0.42432,-0.42879,-0.43326,-0.43773,-0.44221,-0.44668,-0.45116,-0.45563,-0.46011,-0.46459,-0.46907,-0.47354,-0.47802,-0.48249,-0.48697,-0.49144,-0.49591,-0.50038,-0.50485,-0.50931,-0.51377,-0.51822,-0.52268,-0.52713,-0.53157,-0.53601,-0.54045
